103707681749,-1,-1,-1,{}
107871339981,3,0,1,"{""0"": [[127, 196, 351, 484]]}"
63251480514,1,0,3,"{""0"": [[350, 8, 640, 548]]}"
58568923447,-1,-1,-1,{}
108187777215,3,0,1,"{""0"": [[390, 97, 612, 356]]}"
104677987704,-1,-1,-1,{}
51859146898,3,0,1,"{""0"": [[409, 135, 531, 292], [187, 183, 352, 370]]}"
59411898675,2,1,1,"{""0"": [[274, 81, 433, 295]]}"
107659710617,1,0,1,"{""0"": [[319, 85, 457, 259]]}"
50753279273,3,1,1,"{""0"": [[313, 69, 405, 191]]}"
60497411991,3,0,1,"{""0"": [[221, 128, 337, 236]]}"
92944162062,4,1,1,"{""0"": [[197, 26, 290, 142]]}"
69616802070,-1,-1,-1,{}
79309483650,1,0,1,"{""0"": [[183, 0, 328, 177], [187, 280, 344, 386], [0, 50, 203, 345]]}"
78897170063,3,1,1,"{""0"": [[363, 109, 402, 161], [477, 134, 518, 181], [244, 131, 283, 182], [567, 168, 607, 219]]}"
96573940501,4,0,2,"{""0"": [[138, 80, 296, 266]]}"
96621463086,1,1,1,"{""0"": [[133, 149, 478, 606]]}"
66809258139,1,1,1,"{""0"": [[201, 151, 401, 405]]}"
88333433290,1,0,1,"{""0"": [[67, 99, 482, 621]]}"
95068672868,4,1,1,"{""0"": [[210, 81, 324, 243]]}"
71802999602,-1,-1,-1,{}
103006183010,-1,-1,-1,{}
98634885368,4,1,5,"{""0"": [[106, 60, 321, 328]]}"
69441069667,2,0,5,"{""0"": [[137, 42, 471, 475]]}"
103894226675,0,0,1,"{""0"": [[231, 166, 491, 471]]}"
62756804736,3,1,1,"{""0"": [[127, 179, 504, 628]]}"
62726549117,3,0,2,"{""0"": [[260, 91, 310, 170]]}"
104225704180,-1,-1,-1,{}
72794470807,2,0,1,"{""0"": [[147, 202, 465, 626]]}"
81829030237,-1,-1,-1,{}
62172871938,-1,-1,-1,{}
95589598904,-1,-1,-1,{}
98191061942,-1,-1,-1,{}
62417533050,-1,-1,-1,{}
109257577370,-1,-1,-1,{}
97359391913,4,1,4,"{""0"": [[213, 112, 435, 397]]}"
104004018454,1,0,1,"{""0"": [[409, 241, 448, 289]]}"
102989469228,-1,-1,-1,{}
104493017686,4,1,5,"{""0"": [[226, 64, 382, 256]]}"
74771254349,3,1,5,"{""0"": [[230, 68, 611, 619]]}"
95514358311,-1,-1,-1,{}
102957487386,1,0,1,"{""0"": [[330, 168, 440, 284]]}"
69509289140,3,0,1,"{""0"": [[281, 163, 429, 326]]}"
103974195981,3,1,5,"{""0"": [[147, 168, 230, 298], [526, 95, 562, 159]]}"
104517149501,-1,-1,-1,{}
104992006248,-1,-1,-1,{}
92224700589,2,0,1,"{""0"": [[216, 193, 491, 575]]}"
71188545426,3,0,3,"{""0"": [[81, 3, 207, 148]]}"
78290225420,-1,-1,-1,{}
97872479995,3,0,1,"{""0"": [[290, 72, 575, 461]]}"
83700089527,3,0,1,"{""0"": [[59, 10, 300, 335]]}"
98388283765,-1,-1,-1,{}
96581610845,-1,-1,-1,{}
104261652462,-1,-1,-1,{}
96307768029,-1,-1,-1,{}
69699466124,1,0,1,"{""0"": [[175, 97, 502, 571]]}"
76342060866,-1,-1,-1,{}
108716319591,2,1,1,"{""0"": [[302, 184, 514, 468]]}"
67440489831,4,1,1,"{""0"": [[212, 175, 339, 394]]}"
76906145375,-1,-1,-1,{}
68229011871,2,0,2,"{""0"": [[295, 91, 338, 164]]}"
67203120053,-1,-1,-1,{}
72823317316,1,0,1,"{""0"": [[269, 76, 539, 391]]}"
70582886576,1,0,2,"{""0"": [[260, 199, 313, 286]]}"
102576344009,-1,-1,-1,{}
69591672720,2,1,1,"{""0"": [[219, 35, 630, 530]]}"
93365726039,3,1,3,"{""0"": [[264, 171, 551, 458]]}"
6435884788,-1,-1,-1,{}
84238920007,-1,-1,-1,{}
104266283025,3,0,1,"{""0"": [[233, 133, 394, 317]]}"
83546568376,3,1,1,"{""0"": [[203, 129, 459, 429]]}"
15540448966,-1,-1,-1,{}
94816567461,-1,-1,-1,{}
78330399238,1,0,1,"{""0"": [[287, 132, 625, 587]]}"
103978289676,-1,-1,-1,{}
88430889206,1,1,1,"{""0"": [[271, 109, 378, 250]]}"
96635793304,-1,-1,-1,{}
53965009779,3,0,1,"{""0"": [[162, 132, 562, 627]]}"
72931144028,-1,-1,-1,{}
60623741563,1,0,2,"{""0"": [[199, 406, 266, 514]]}"
99307937742,3,1,3,"{""0"": [[264, 318, 294, 359]]}"
52086147360,-1,-1,-1,{}
59408585137,2,0,1,"{""0"": [[232, 10, 514, 395]]}"
10592567552,2,0,1,"{""0"": [[421, 183, 543, 380]]}"
109853520937,3,0,0,"{""0"": [[247, 153, 310, 270]]}"
84749003069,2,0,1,"{""0"": [[139, 125, 401, 483]]}"
71161451577,2,1,4,"{""0"": [[123, 110, 286, 330]]}"
94362950656,-1,-1,-1,{}
110540155728,4,1,2,"{""0"": [[135, 115, 319, 359]]}"
110003507056,-1,-1,-1,{}
83411309115,-1,-1,-1,{}
58617687844,4,1,2,"{""0"": [[306, 0, 469, 189]]}"
106103004031,3,1,1,"{""0"": [[103, 62, 294, 328]]}"
58519106426,-1,-1,-1,{}
82204579879,-1,-1,-1,{}
61352765230,2,0,1,"{""0"": [[121, 11, 594, 430]]}"
81782449586,1,0,1,"{""0"": [[305, 1, 567, 354]]}"
60620096625,3,1,1,"{""0"": [[6, 143, 259, 389]]}"
101857644789,2,1,1,"{""0"": [[61, 9, 292, 241]]}"
102018493388,-1,-1,-1,{}
70545440519,1,1,1,"{""0"": [[217, 219, 316, 351]]}"
101657784658,4,1,1,"{""0"": [[361, 218, 410, 281]]}"
52367872262,3,0,3,"{""0"": [[248, 194, 416, 421]]}"
60713279560,2,1,3,"{""0"": [[174, 77, 472, 320]]}"
101557579072,2,0,1,"{""0"": [[282, 182, 428, 332]]}"
58500119455,1,0,1,"{""0"": [[316, 203, 384, 282]]}"
81896597612,-1,-1,-1,{}
98175083303,-1,-1,-1,{}
89081816128,3,0,3,"{""0"": [[375, 11, 634, 420]]}"
71413304493,0,1,1,"{""0"": [[175, 194, 487, 544]]}"
63709698148,1,0,2,"{""0"": [[291, 182, 525, 424]]}"
51938736702,-1,-1,-1,{}
58800699694,-1,-1,-1,{}
64615594934,1,0,1,"{""0"": [[229, 243, 315, 360]]}"
82184159730,-1,-1,-1,{}
59341931087,1,0,1,"{""0"": [[34, 0, 562, 575]]}"
102916193257,3,0,4,"{""0"": [[2, 3, 308, 492]]}"
102441556089,1,1,5,"{""0"": [[210, 123, 337, 337]]}"
59301080060,2,0,1,"{""0"": [[346, 9, 623, 423], [55, 69, 326, 469]]}"
60588693829,-1,-1,-1,{}
68022468696,3,1,5,"{""0"": [[120, 207, 307, 502]]}"
63868562899,1,0,1,"{""0"": [[384, 5, 628, 633]]}"
101897944739,2,0,3,"{""0"": [[200, 205, 277, 305], [350, 175, 425, 274]]}"
65004720349,-1,-1,-1,{}
79960449245,2,0,3,"{""0"": [[174, 14, 338, 217], [435, 83, 474, 149]]}"
73972142629,3,0,1,"{""0"": [[200, 240, 454, 595]]}"
97639061242,3,0,5,"{""0"": [[212, 172, 430, 430]]}"
76344758899,2,0,2,"{""0"": [[152, 281, 178, 317]]}"
67359498220,-1,-1,-1,{}
84104990204,1,0,1,"{""0"": [[241, 158, 387, 331]]}"
50503723287,-1,-1,-1,{}
15134886889,3,1,2,"{""0"": [[183, 35, 525, 567]]}"
99583591344,3,0,1,"{""0"": [[162, 104, 486, 554]]}"
78796851620,1,0,3,"{""0"": [[206, 75, 455, 363]]}"
100694117389,-1,-1,-1,{}
68488661991,-1,-1,-1,{}
60205052322,3,1,4,"{""0"": [[159, 76, 331, 290]]}"
93054778613,-1,-1,-1,{}
62732031331,-1,-1,-1,{}
91597258664,2,0,1,"{""0"": [[313, 13, 622, 434]]}"
103264049752,-1,-1,-1,{}
92658162959,-1,-1,-1,{}
104318082820,3,1,1,"{""0"": [[204, 19, 430, 341]]}"
98698078182,4,1,2,"{""0"": [[165, 119, 392, 393]]}"
67790504032,1,1,2,"{""0"": [[258, 30, 347, 189]]}"
65134711805,4,1,5,"{""0"": [[309, 209, 334, 241]]}"
105520558145,3,1,1,"{""0"": [[244, 149, 491, 472]]}"
70955313661,2,0,1,"{""0"": [[98, 204, 350, 445]]}"
100395462236,-1,-1,-1,{}
50482816102,-1,-1,-1,{}
61374101717,3,0,5,"{""0"": [[11, 85, 164, 252]]}"
73919076453,2,1,1,"{""0"": [[192, 131, 451, 476]]}"
108153665511,2,0,1,"{""0"": [[209, 61, 320, 209]]}"
105116287786,1,0,1,"{""0"": [[245, 144, 494, 459]]}"
93046151669,-1,-1,-1,{}
104428197507,-1,-1,-1,{}
100435904642,3,0,3,"{""0"": [[120, 78, 331, 388]]}"
83797079626,1,0,1,"{""0"": [[138, 97, 332, 375]]}"
103146997971,-1,-1,-1,{}
56241721033,-1,-1,-1,{}
98416568254,3,1,5,"{""0"": [[61, 29, 208, 280], [322, 55, 402, 180]]}"
73212207682,-1,-1,-1,{}
103158397504,1,0,3,"{""0"": [[182, 5, 365, 233]]}"
83610281135,4,1,1,"{""0"": [[98, 155, 373, 555]]}"
108071693843,4,0,1,"{""0"": [[58, 38, 84, 76]]}"
51911520083,3,0,2,"{""0"": [[246, 2, 377, 67]]}"
66170763638,3,1,5,"{""0"": [[370, 305, 400, 339]]}"
87791517305,1,0,3,"{""0"": [[232, 62, 287, 155]]}"
101677544867,-1,-1,-1,{}
50871213973,2,0,3,"{""0"": [[228, 327, 501, 636]]}"
101903416170,4,0,1,"{""0"": [[253, 0, 516, 287], [7, 111, 167, 293]]}"
52308838979,2,1,2,"{""0"": [[354, 118, 445, 236]]}"
58517598817,2,0,1,"{""0"": [[234, 52, 487, 361]]}"
81167741513,-1,-1,-1,{}
103352674494,2,0,1,"{""0"": [[274, 49, 322, 120]]}"
100733630244,2,1,1,"{""0"": [[135, 5, 504, 370]]}"
92940259073,-1,-1,-1,{}
97366931663,1,0,1,"{""0"": [[311, 172, 524, 455]]}"
82461477194,2,0,1,"{""0"": [[153, 76, 263, 241], [334, 232, 414, 322]]}"
101682261159,-1,-1,-1,{}
63803860922,-1,-1,-1,{}
96350963125,4,0,2,"{""0"": [[289, 101, 327, 154]]}"
94876167696,1,0,4,"{""0"": [[46, 23, 503, 523]]}"
59355303712,2,0,1,"{""0"": [[89, 179, 262, 377]]}"
109270223260,-1,-1,-1,{}
103803471716,2,0,1,"{""0"": [[177, 84, 448, 370]]}"
101815748002,4,1,1,"{""0"": [[272, 22, 372, 161]]}"
83421528219,2,1,1,"{""0"": [[254, 257, 324, 342]]}"
109515801097,1,0,1,"{""0"": [[176, 66, 453, 468]]}"
76873957950,4,0,1,"{""0"": [[223, 196, 287, 288], [565, 57, 624, 184]]}"
103784889297,2,0,3,"{""0"": [[186, 116, 322, 291]]}"
102326264537,1,0,1,"{""0"": [[91, 158, 292, 382]]}"
106570318162,1,0,1,"{""0"": [[119, 200, 522, 623]]}"
68036607627,3,0,1,"{""0"": [[164, 193, 204, 252]]}"
96026368574,-1,-1,-1,{}
74018871450,-1,-1,-1,{}
96941317102,4,1,1,"{""0"": [[110, 125, 494, 619]]}"
109168092035,1,1,2,"{""0"": [[288, 50, 438, 213]]}"
100018429237,3,1,1,"{""0"": [[167, 156, 580, 606]]}"
64551035730,1,1,1,"{""0"": [[222, 189, 457, 470], [561, 291, 601, 345]]}"
97574699123,3,1,1,"{""0"": [[66, 2, 308, 254]]}"
99316890526,3,0,1,"{""0"": [[137, 25, 573, 504]]}"
69993315926,2,0,1,"{""0"": [[280, 178, 368, 308]]}"
92785162786,-1,-1,-1,{}
60602357294,2,0,1,"{""0"": [[182, 35, 494, 437]]}"
83787227152,-1,-1,-1,{}
104900926166,3,1,4,"{""0"": [[152, 49, 387, 389]]}"
93315665529,3,0,3,"{""0"": [[286, 118, 459, 338]]}"
63802129668,3,0,2,"{""0"": [[416, 228, 496, 334]]}"
61750027960,4,0,1,"{""0"": [[218, 109, 517, 500]]}"
61281699553,-1,-1,-1,{}
76862641278,2,1,1,"{""0"": [[348, 168, 521, 459]]}"
87966221928,-1,-1,-1,{}
106073395539,1,0,1,"{""0"": [[219, 96, 461, 424]]}"
97278126514,-1,-1,-1,{}
71981104542,3,0,1,"{""0"": [[224, 50, 493, 412]]}"
64693604044,2,0,1,"{""0"": [[328, 197, 507, 444]]}"
95614947322,3,1,1,"{""0"": [[183, 142, 496, 620]]}"
99897858324,1,0,5,"{""0"": [[383, 91, 422, 146]]}"
98026267997,3,1,3,"{""0"": [[348, 146, 402, 272]]}"
79094696648,4,1,1,"{""0"": [[243, 38, 291, 104]]}"
81818434170,2,0,1,"{""0"": [[67, 56, 251, 373]]}"
77706922080,1,0,1,"{""0"": [[328, 356, 379, 417], [443, 281, 481, 325], [555, 350, 599, 418], [5, 184, 34, 224]]}"
61684165913,3,0,1,"{""0"": [[230, 124, 403, 412]]}"
105232569877,3,0,3,"{""0"": [[56, 75, 184, 214]]}"
99252750625,1,0,1,"{""0"": [[251, 130, 439, 342]]}"
101788476559,1,0,3,"{""0"": [[40, 202, 65, 236], [581, 202, 607, 235]]}"
110421318506,-1,-1,-1,{}
77701327627,1,1,1,"{""0"": [[297, 139, 564, 430]]}"
62354520739,2,0,1,"{""0"": [[198, 64, 278, 160]]}"
102446049137,3,0,1,"{""0"": [[303, 42, 368, 145]]}"
57655174072,1,0,3,"{""0"": [[231, 166, 473, 492]]}"
76442826606,2,0,1,"{""0"": [[140, 35, 201, 114]]}"
62793213594,1,0,1,"{""0"": [[165, 0, 640, 614]]}"
71205849375,4,0,3,"{""0"": [[423, 341, 568, 523], [271, 174, 435, 387]]}"
67544454586,-1,-1,-1,{}
95900804049,1,1,1,"{""0"": [[184, 145, 426, 417]]}"
101388484735,1,1,1,"{""0"": [[178, 146, 534, 611]]}"
96314723769,1,0,2,"{""0"": [[239, 374, 283, 437]]}"
94025210047,2,0,1,"{""0"": [[319, 158, 522, 396]]}"
70169727576,3,0,3,"{""0"": [[353, 139, 591, 413]]}"
63435422796,3,1,2,"{""0"": [[202, 139, 275, 231], [386, 589, 416, 626]]}"
60437816258,3,0,2,"{""0"": [[215, 64, 438, 314]]}"
98660565992,2,1,1,"{""0"": [[300, 11, 352, 92]]}"
60309602673,2,0,3,"{""0"": [[268, 228, 386, 361]]}"
98533352554,4,1,1,"{""0"": [[53, 35, 175, 189]]}"
63240775264,3,0,2,"{""0"": [[226, 117, 321, 263]]}"
70405743190,0,1,1,"{""0"": [[168, 152, 411, 450]]}"
98859366934,2,1,4,"{""0"": [[291, 85, 392, 223]]}"
70087415184,4,0,5,"{""0"": [[293, 111, 354, 214]]}"
64074751825,3,0,1,"{""0"": [[182, 77, 291, 223]]}"
103628013564,3,0,1,"{""0"": [[381, 97, 514, 349]]}"
68054277354,3,1,1,"{""0"": [[73, 118, 271, 394]]}"
106256497780,3,1,2,"{""0"": [[230, 90, 277, 146]]}"
99008888671,3,1,4,"{""0"": [[221, 191, 452, 451]]}"
69262189043,-1,-1,-1,{}
59287710317,-1,-1,-1,{}
62896230672,-1,-1,-1,{}
101186919145,-1,-1,-1,{}
95104864356,1,0,3,"{""0"": [[196, 79, 318, 216]]}"
100043458053,2,0,1,"{""0"": [[167, 58, 346, 318]]}"
110282865840,3,0,1,"{""0"": [[259, 40, 403, 219]]}"
106768904052,2,0,3,"{""0"": [[243, 43, 383, 220]]}"
62326658722,3,1,4,"{""0"": [[228, 82, 377, 295]]}"
77794325876,2,1,1,"{""0"": [[256, 120, 494, 446]]}"
91641205048,2,0,1,"{""0"": [[0, 115, 552, 530]]}"
104206555280,2,0,1,"{""0"": [[97, 35, 640, 587]]}"
75865315239,3,0,1,"{""0"": [[125, 112, 492, 634]]}"
59752324546,4,1,1,"{""0"": [[106, 27, 203, 160]]}"
77404396240,3,1,5,"{""0"": [[219, 113, 376, 308]]}"
56076665854,1,0,1,"{""0"": [[159, 166, 414, 476]]}"
98162109013,-1,-1,-1,{}
50371439228,2,0,2,"{""0"": [[264, 0, 387, 151]]}"
105772187556,4,1,4,"{""0"": [[49, 7, 496, 546]]}"
79150368423,-1,-1,-1,{}
79384077025,3,0,1,"{""0"": [[223, 55, 406, 318]]}"
74009144969,-1,-1,-1,{}
69613790729,-1,-1,-1,{}
92911468156,3,0,5,"{""0"": [[191, 122, 414, 434]]}"
103828073636,-1,-1,-1,{}
91764915285,3,0,1,"{""0"": [[36, 18, 487, 543]]}"
97383459187,-1,-1,-1,{}
104705462619,-1,-1,-1,{}
96635367306,0,1,1,"{""0"": [[164, 162, 497, 560]]}"
94540288804,-1,-1,-1,{}
108020932180,-1,-1,-1,{}
104374155957,4,1,1,"{""0"": [[202, 126, 460, 461]]}"
58777326617,1,0,1,"{""0"": [[100, 65, 409, 476]]}"
78009530643,1,0,5,"{""0"": [[220, 66, 515, 441]]}"
102668628915,3,0,2,"{""0"": [[163, 154, 400, 485]]}"
98431003778,3,0,1,"{""0"": [[210, 237, 298, 380], [305, 263, 397, 362]]}"
60396211659,2,1,2,"{""0"": [[312, 288, 349, 339]]}"
63213651672,2,1,1,"{""0"": [[52, 10, 198, 188]]}"
104563128548,1,1,1,"{""0"": [[138, 16, 421, 343]]}"
94050202500,-1,-1,-1,{}
68226683378,4,1,5,"{""0"": [[343, 141, 409, 234]]}"
94610774501,-1,-1,-1,{}
105351037535,4,0,1,"{""0"": [[133, 47, 378, 355]]}"
109286704269,-1,-1,-1,{}
79467884693,-1,-1,-1,{}
69088729647,3,0,1,"{""0"": [[349, 157, 527, 368], [189, 300, 321, 456]]}"
63381078054,2,0,1,"{""0"": [[175, 157, 424, 469]]}"
96257939861,-1,-1,-1,{}
97728970425,4,0,1,"{""0"": [[191, 62, 384, 305]]}"
83850454214,1,0,1,"{""0"": [[185, 90, 267, 199]]}"
58517556642,3,0,1,"{""0"": [[244, 105, 518, 454]]}"
86706281501,-1,-1,-1,{}
74479454924,4,1,1,"{""0"": [[327, 129, 371, 172]]}"
82319775533,2,0,2,"{""0"": [[389, 112, 551, 295]]}"
99250467318,1,0,1,"{""0"": [[176, 124, 471, 544]]}"
60369485714,2,0,1,"{""0"": [[270, 98, 389, 317]]}"
97085824581,1,0,1,"{""0"": [[108, 92, 421, 557]]}"
100403623478,2,0,1,"{""0"": [[142, 159, 370, 399]]}"
20415000494,-1,-1,-1,{}
13299945508,0,0,1,"{""0"": [[119, 210, 263, 365], [428, 386, 521, 485]]}"
11181360795,2,0,1,"{""0"": [[229, 155, 372, 352]]}"
92959190152,2,0,1,"{""0"": [[37, 60, 512, 518]]}"
62218207607,2,0,1,"{""0"": [[232, 2, 476, 268]]}"
101953681012,2,1,1,"{""0"": [[57, 60, 572, 606]]}"
59653806628,-1,-1,-1,{}
80320110556,-1,-1,-1,{}
21690720780,2,0,1,"{""0"": [[211, 122, 447, 396]]}"
60719268351,-1,-1,-1,{}
74487240616,1,0,3,"{""0"": [[237, 68, 601, 575]]}"
59921470085,1,0,1,"{""0"": [[163, 28, 445, 436]]}"
79061595320,2,1,4,"{""0"": [[140, 144, 509, 597]]}"
101674746253,3,0,3,"{""0"": [[228, 145, 331, 275]]}"
60580468562,1,0,1,"{""0"": [[182, 132, 533, 483]]}"
62487981746,1,0,1,"{""0"": [[259, 266, 495, 562]]}"
104541829686,3,0,2,"{""0"": [[330, 142, 581, 485]]}"
98720557908,-1,-1,-1,{}
61275215986,1,0,1,"{""0"": [[113, 19, 506, 517]]}"
75246312377,3,0,3,"{""0"": [[343, 174, 503, 448]]}"
73009350829,1,1,1,"{""0"": [[329, 48, 585, 367]]}"
104492941229,3,1,3,"{""0"": [[207, 123, 516, 623]]}"
64347395341,3,0,3,"{""0"": [[203, 50, 281, 146]]}"
91954759503,2,0,1,"{""0"": [[182, 75, 640, 549]]}"
52570803440,1,0,1,"{""0"": [[205, 127, 502, 423]]}"
75772874611,-1,-1,-1,{}
65059174416,3,1,3,"{""0"": [[53, 0, 578, 576]]}"
54363631339,3,0,1,"{""0"": [[95, 133, 310, 368]]}"
63401787734,2,1,3,"{""0"": [[260, 172, 399, 331]]}"
52034395413,-1,-1,-1,{}
76107972197,-1,-1,-1,{}
93459366449,-1,-1,-1,{}
93434418305,1,1,1,"{""0"": [[250, 221, 318, 290]]}"
62032196187,-1,-1,-1,{}
96739762241,3,1,1,"{""0"": [[222, 45, 445, 378]]}"
66048347838,4,1,3,"{""0"": [[216, 49, 424, 318]]}"
86332944070,-1,-1,-1,{}
87316164895,3,0,1,"{""0"": [[103, 100, 299, 405]]}"
63483783477,3,0,3,"{""0"": [[130, 164, 339, 375]]}"
62527261242,3,1,5,"{""0"": [[173, 26, 338, 241]]}"
70894847621,3,1,2,"{""0"": [[301, 69, 399, 205]]}"
99318252844,-1,-1,-1,{}
67563020634,-1,-1,-1,{}
97884240324,-1,-1,-1,{}
66860393364,1,1,1,"{""0"": [[143, 132, 272, 299], [315, 147, 432, 283]]}"
71297956940,-1,-1,-1,{}
72597587555,1,0,1,"{""0"": [[118, 72, 363, 354]]}"
83901942953,2,0,1,"{""0"": [[353, 72, 420, 167]]}"
100251336383,1,0,1,"{""0"": [[260, 55, 409, 256]]}"
84427269984,-1,-1,-1,{}
98606928073,-1,-1,-1,{}
98623596587,-1,-1,-1,{}
74719398466,3,1,1,"{""0"": [[129, 248, 393, 566]]}"
71227259578,1,0,1,"{""0"": [[105, 93, 212, 234]]}"
105264121200,2,0,1,"{""0"": [[81, 32, 556, 604]]}"
60324189472,1,0,1,"{""0"": [[341, 93, 376, 146]]}"
67054561565,1,0,1,"{""0"": [[297, 118, 604, 543]]}"
63798027263,-1,-1,-1,{}
102386051044,4,1,2,"{""0"": [[126, 24, 270, 240]]}"
74270766689,2,0,1,"{""0"": [[174, 64, 392, 283]]}"
95267151823,3,0,4,"{""0"": [[132, 40, 412, 324]]}"
97621986162,1,1,2,"{""0"": [[67, 20, 356, 414]]}"
100748279661,1,0,1,"{""0"": [[227, 96, 569, 632]]}"
71896210649,2,0,1,"{""0"": [[73, 72, 492, 577]]}"
99903508230,3,1,1,"{""0"": [[222, 123, 482, 428]]}"
66071722799,3,0,1,"{""0"": [[194, 151, 442, 450]]}"
64596302332,-1,-1,-1,{}
102070335402,1,0,1,"{""0"": [[377, 37, 487, 184], [132, 143, 237, 269]]}"
68220588960,1,0,5,"{""0"": [[343, 211, 408, 285]]}"
95583327987,-1,-1,-1,{}
87100175136,-1,-1,-1,{}
92283407043,2,0,1,"{""0"": [[162, 23, 410, 283]]}"
95866769601,1,0,1,"{""0"": [[364, 314, 581, 589], [347, 0, 536, 212], [8, 279, 286, 573]]}"
99930746951,2,0,3,"{""0"": [[152, 218, 465, 610]]}"
71298542468,1,0,1,"{""0"": [[205, 241, 441, 485]]}"
101035697815,-1,-1,-1,{}
61489653610,3,0,5,"{""0"": [[258, 179, 390, 363]]}"
97117720250,-1,-1,-1,{}
63918605945,-1,-1,-1,{}
71880742567,-1,-1,-1,{}
95956707412,2,0,1,"{""0"": [[222, 104, 486, 541]]}"
75830080781,-1,-1,-1,{}
101538413441,-1,-1,-1,{}
78261353792,1,1,1,"{""0"": [[504, 321, 567, 400], [253, 290, 331, 385], [373, 309, 440, 383]]}"
97080219356,1,0,3,"{""0"": [[192, 0, 332, 63]]}"
108127205116,-1,-1,-1,{}
63689550166,3,0,2,"{""0"": [[299, 38, 350, 139], [257, 64, 309, 151]]}"
92997848580,4,1,5,"{""0"": [[312, 170, 383, 278]]}"
66243951552,2,0,1,"{""0"": [[318, 100, 539, 500]]}"
53497001487,-1,-1,-1,{}
77835660482,2,1,2,"{""0"": [[368, 149, 457, 237]]}"
104927087386,2,1,1,"{""0"": [[168, 128, 451, 513]]}"
103533813384,3,0,3,"{""0"": [[297, 38, 437, 216]]}"
63218877304,1,0,2,"{""0"": [[152, 48, 207, 115]]}"
63370739951,-1,-1,-1,{}
92985001579,3,0,1,"{""0"": [[277, 38, 357, 148]]}"
74957473144,2,0,1,"{""0"": [[7, 0, 236, 466], [440, 195, 634, 605], [270, 8, 433, 218]]}"
71288310006,-1,-1,-1,{}
60941101746,2,1,1,"{""0"": [[156, 133, 454, 580]]}"
93281004971,-1,-1,-1,{}
70945439222,4,1,5,"{""0"": [[178, 158, 556, 640]]}"
96673792760,-1,-1,-1,{}
104540972145,-1,-1,-1,{}
93594220006,3,0,1,"{""0"": [[253, 33, 443, 292]]}"
66472413108,-1,-1,-1,{}
83920618913,-1,-1,-1,{}
98522539875,2,1,3,"{""0"": [[120, 147, 355, 450]]}"
72050671046,1,0,3,"{""0"": [[254, 40, 478, 318]]}"
95558522583,-1,-1,-1,{}
85594794932,1,0,1,"{""0"": [[215, 183, 461, 480]]}"
74306811349,2,1,1,"{""0"": [[151, 156, 477, 574]]}"
70757082998,2,0,3,"{""0"": [[361, 380, 452, 467]]}"
75954997099,4,1,1,"{""0"": [[226, 87, 484, 421]]}"
85363851753,-1,-1,-1,{}
66754878331,2,0,1,"{""0"": [[187, 0, 426, 288]]}"
100406791881,-1,-1,-1,{}
104515253299,-1,-1,-1,{}
72798387033,3,0,1,"{""0"": [[198, 126, 399, 386]]}"
97781717005,-1,-1,-1,{}
98420634326,4,1,2,"{""0"": [[95, 100, 452, 622]]}"
98367631665,3,0,1,"{""0"": [[225, 137, 432, 362]]}"
74481325539,-1,-1,-1,{}
101371755114,3,0,1,"{""0"": [[257, 83, 473, 366]]}"
60569843635,1,0,1,"{""0"": [[220, 61, 396, 264]]}"
99797916997,-1,-1,-1,{}
52234844475,-1,-1,-1,{}
98855700189,-1,-1,-1,{}
62747964257,3,0,2,"{""0"": [[121, 103, 193, 190]]}"
71235761553,-1,-1,-1,{}
100677782526,4,1,5,"{""0"": [[325, 13, 537, 265]]}"
94361329112,-1,-1,-1,{}
98453489160,4,0,1,"{""0"": [[91, 135, 125, 184], [234, 101, 270, 147]]}"
92773510041,-1,-1,-1,{}
99512359846,-1,-1,-1,{}
104316489345,3,1,4,"{""0"": [[401, 148, 496, 252]]}"
81218521043,-1,-1,-1,{}
82724580460,2,0,1,"{""0"": [[148, 111, 331, 314]]}"
76924006338,-1,-1,-1,{}
103729437140,3,1,5,"{""0"": [[368, 48, 436, 155]]}"
95720325337,2,1,1,"{""0"": [[175, 139, 446, 526]]}"
66348195977,-1,-1,-1,{}
98121743621,3,1,4,"{""0"": [[12, 6, 264, 263], [308, 0, 640, 465]]}"
97542444313,-1,-1,-1,{}
77511337966,1,0,1,"{""0"": [[66, 30, 289, 390]]}"
79799690971,1,0,2,"{""0"": [[223, 219, 307, 347]]}"
96592411905,1,0,1,"{""0"": [[90, 256, 325, 542], [343, 98, 600, 453]]}"
100511692797,1,0,0,"{""0"": [[370, 242, 410, 286]]}"
60672428219,-1,-1,-1,{}
59043743821,3,0,1,"{""0"": [[41, 50, 176, 205]]}"
101766572498,-1,-1,-1,{}
60773090040,1,0,1,"{""0"": [[375, 72, 475, 182]]}"
96405562117,-1,-1,-1,{}
83802607582,-1,-1,-1,{}
92782063035,2,0,4,"{""0"": [[185, 83, 414, 419]]}"
77987171921,-1,-1,-1,{}
109017107693,-1,-1,-1,{}
60967884599,4,1,1,"{""0"": [[79, 32, 251, 250]]}"
69468129503,-1,-1,-1,{}
61619029786,2,0,4,"{""0"": [[117, 67, 437, 441]]}"
71244090397,3,1,1,"{""0"": [[125, 138, 362, 482]]}"
101853045204,4,0,5,"{""0"": [[483, 102, 565, 206], [466, 300, 537, 389]]}"
61740618488,3,0,3,"{""0"": [[293, 229, 457, 370]]}"
95794401941,-1,-1,-1,{}
105362641508,4,1,1,"{""0"": [[282, 209, 378, 339]]}"
94772646968,-1,-1,-1,{}
