111072056845,3,0,1,"{""0"": [[126, 41, 263, 240]]}"
111230129856,3,0,1,"{""0"": [[125, 70, 217, 207]]}"
110738754236,-1,-1,-1,{}
111351460468,3,0,1,"{""0"": [[83, 14, 126, 78]]}"
111243826756,1,0,1,"{""0"": [[131, 103, 199, 192]]}"
110728818077,2,0,1,"{""0"": [[124, 59, 289, 329]]}"
111351983814,2,0,4,"{""0"": [[167, 32, 369, 289]]}"
111226081378,-1,-1,-1,{}
111044248125,2,0,1,"{""0"": [[170, 96, 379, 358]]}"
111348514281,3,0,1,"{""0"": [[90, 22, 159, 110]]}"
110867240742,1,0,1,"{""0"": [[123, 78, 280, 264]]}"
111330539489,2,0,5,"{""0"": [[79, 36, 122, 94]]}"
111206623460,1,0,1,"{""0"": [[56, 6, 197, 167]]}"
111234419847,2,0,1,"{""0"": [[203, 32, 424, 253]]}"
110739893394,3,0,5,"{""0"": [[130, 139, 262, 276]]}"
111333913340,3,0,2,"{""0"": [[67, 73, 93, 122]]}"
111272485024,-1,-1,-1,{}
111328423258,2,0,1,"{""0"": [[75, 25, 150, 132]]}"
111232073485,3,0,1,"{""0"": [[87, 36, 121, 78]]}"
111351541394,1,1,3,"{""0"": [[75, 55, 112, 108]]}"
111069979723,1,0,1,"{""0"": [[249, 117, 481, 410]]}"
111205162925,3,0,1,"{""0"": [[68, 25, 190, 169]]}"
111068737839,2,0,1,"{""0"": [[77, 96, 230, 310]]}"
111349252860,1,0,3,"{""0"": [[118, 2, 193, 101]]}"
285492536937640,3,0,1,"{""0"": [[99, 107, 457, 626]]}"
111036477230,1,0,1,"{""0"": [[14, 20, 270, 409]]}"
110976662316,3,0,1,"{""0"": [[288, 43, 404, 217]]}"
110734771246,1,0,1,"{""0"": [[128, 25, 226, 201]]}"
110734859131,3,0,1,"{""0"": [[180, 82, 407, 314]]}"
111068777013,2,0,1,"{""0"": [[114, 13, 407, 396]]}"
60173076293,3,0,1,"{""0"": [[267, 44, 497, 394]]}"
111232528881,3,0,1,"{""0"": [[220, 17, 421, 274]]}"
111235149558,1,0,1,"{""0"": [[152, 69, 315, 257]]}"
110877994975,2,0,1,"{""0"": [[127, 24, 269, 203]]}"
110903275396,1,0,1,"{""0"": [[77, 60, 142, 198]]}"
111232112671,3,0,1,"{""0"": [[162, 77, 251, 210]]}"
58599633497,1,0,1,"{""0"": [[250, 153, 467, 391]]}"
110724664357,1,0,1,"{""0"": [[107, 59, 280, 299]]}"
110868600038,3,0,1,"{""0"": [[144, 29, 374, 313]]}"
110738605967,1,0,1,"{""0"": [[86, 68, 253, 258]]}"
111031235354,3,0,1,"{""0"": [[120, 23, 200, 146]]}"
111296213422,3,0,3,"{""0"": [[186, 175, 392, 434]]}"
2220633019141500,3,0,1,"{""0"": [[176, 0, 540, 374]]}"
111042659063,2,0,1,"{""0"": [[240, 143, 457, 404]]}"
111273281436,2,0,1,"{""0"": [[87, 32, 118, 79]]}"
111335229243,1,0,3,"{""0"": [[77, 43, 115, 100]]}"
56145012937,-1,-1,-1,{}
111384713755,-1,-1,-1,{}
111109229627,2,0,1,"{""0"": [[39, 4, 135, 124]]}"
111140734243,2,0,1,"{""0"": [[74, 12, 191, 161]]}"
111079300231,1,0,1,"{""0"": [[142, 47, 323, 281]]}"
111335692939,1,0,1,"{""0"": [[37, 18, 111, 117]]}"
110868851405,2,0,1,"{""0"": [[67, 51, 157, 155]]}"
111229036386,1,0,1,"{""0"": [[146, 52, 292, 279]]}"
3205795440236700,3,0,1,"{""0"": [[198, 80, 515, 570]]}"
61270128824,-1,-1,-1,{}
111030676523,2,0,1,"{""0"": [[271, 183, 443, 424]]}"
111351097174,2,0,1,"{""0"": [[137, 94, 297, 333]]}"
110686903849,3,0,1,"{""0"": [[317, 119, 553, 417]]}"
111349796671,3,0,1,"{""0"": [[34, 45, 108, 125]]}"
111351636455,1,0,1,"{""0"": [[66, 39, 120, 93]]}"
110737580684,2,0,1,"{""0"": [[178, 92, 320, 313]]}"
110879081366,1,0,1,"{""0"": [[173, 46, 383, 311]]}"
111224433037,2,0,1,"{""0"": [[39, 26, 139, 163]]}"
111027098250,3,0,1,"{""0"": [[271, 83, 539, 458]]}"
110735848265,2,0,1,"{""0"": [[52, 26, 282, 361]]}"
110731284492,2,0,1,"{""0"": [[127, 56, 272, 262]]}"
111268502784,2,0,4,"{""0"": [[75, 21, 176, 155]]}"
111038211202,4,0,1,"{""0"": [[124, 67, 286, 265]]}"
111280451490,3,0,1,"{""0"": [[208, 168, 493, 560]]}"
111323797440,2,0,1,"{""0"": [[91, 6, 366, 366]]}"
111112526588,3,0,5,"{""0"": [[37, 23, 59, 63]]}"
111272820837,2,0,1,"{""0"": [[71, 50, 150, 151]]}"
111242847864,2,0,1,"{""0"": [[179, 85, 294, 260]]}"
111345595373,1,0,3,"{""0"": [[73, 43, 115, 96]]}"
111035565818,2,0,1,"{""0"": [[75, 104, 275, 360]]}"
111017425445,3,0,1,"{""0"": [[101, 85, 233, 210]]}"
111123997200,3,0,1,"{""0"": [[139, 22, 389, 389]]}"
110738389879,2,0,1,"{""0"": [[146, 66, 255, 223]]}"
111077560900,3,0,1,"{""0"": [[27, 23, 97, 113]]}"
111036268301,3,0,1,"{""0"": [[111, 54, 324, 373]]}"
111351600479,1,0,4,"{""0"": [[134, 112, 272, 264]]}"
110742032401,2,0,1,"{""0"": [[122, 73, 264, 250]]}"
320677197121672,3,0,1,"{""0"": [[65, 13, 442, 556]]}"
111349146574,2,0,1,"{""0"": [[157, 55, 284, 214]]}"
111141978022,1,0,1,"{""0"": [[157, 66, 200, 135]]}"
111097789680,2,0,1,"{""0"": [[164, 73, 272, 255]]}"
111351335245,2,0,1,"{""0"": [[51, 10, 151, 134]]}"
110979561565,3,0,1,"{""0"": [[170, 35, 445, 504]]}"
111230505121,3,0,1,"{""0"": [[167, 78, 302, 260]]}"
111281438130,3,0,1,"{""0"": [[282, 140, 554, 427]]}"
111232943834,2,0,1,"{""0"": [[58, 24, 165, 173]]}"
2150264514286820,2,0,1,"{""0"": [[198, 66, 399, 369]]}"
111066463472,2,0,1,"{""0"": [[319, 83, 393, 169]]}"
3012281382744460,3,0,1,"{""0"": [[41, 85, 481, 625]]}"
111107709333,-1,-1,-1,{}
111350424358,2,0,1,"{""0"": [[90, 94, 189, 189]]}"
110870013090,2,0,1,"{""0"": [[169, 94, 222, 157]]}"
111230114136,2,0,1,"{""0"": [[125, 113, 254, 208]]}"
110901383860,3,0,1,"{""0"": [[53, 56, 226, 296]]}"
111280166830,2,0,1,"{""0"": [[115, 111, 363, 435]]}"
61434613446,2,0,1,"{""0"": [[129, 59, 522, 492]]}"
111036684713,3,0,1,"{""0"": [[164, 180, 378, 427]]}"
111322278843,3,0,1,"{""0"": [[150, 93, 390, 415]]}"
111271429236,3,0,5,"{""0"": [[55, 74, 100, 135]]}"
110734949246,2,0,1,"{""0"": [[84, 22, 166, 104]]}"
3381718613233830,2,0,1,"{""0"": [[150, 48, 454, 640]]}"
111097343241,1,0,3,"{""0"": [[54, 114, 139, 178]]}"
96446966491,4,0,3,"{""0"": [[274, 145, 385, 267]]}"
111234258311,1,0,3,"{""0"": [[77, 98, 100, 130]]}"
111232066190,2,0,1,"{""0"": [[148, 70, 248, 209]]}"
39203240161405,3,0,3,"{""0"": [[213, 246, 422, 554]]}"
111323084260,2,0,1,"{""0"": [[291, 158, 577, 475]]}"
58579189791,3,0,4,"{""0"": [[184, 25, 546, 532]]}"
111335259445,2,0,3,"{""0"": [[73, 66, 119, 122]]}"
111352680995,3,0,2,"{""0"": [[77, 3, 101, 46]]}"
111244287203,3,0,1,"{""0"": [[16, 27, 83, 99]]}"
110901495602,1,0,1,"{""0"": [[61, 81, 231, 276]]}"
110737994809,2,0,3,"{""0"": [[155, 87, 226, 148]]}"
111071986114,3,0,1,"{""0"": [[115, 56, 332, 306]]}"
111036324635,1,0,1,"{""0"": [[256, 6, 456, 228]]}"
111101639331,3,0,1,"{""0"": [[175, 123, 248, 233]]}"
110740302549,1,0,1,"{""0"": [[123, 59, 285, 266]]}"
111230438612,2,0,1,"{""0"": [[19, 16, 199, 278]]}"
111349007767,1,0,1,"{""0"": [[63, 16, 134, 115]]}"
111244430410,3,0,1,"{""0"": [[12, 0, 123, 113]]}"
111038358295,3,0,1,"{""0"": [[128, 38, 263, 223]]}"
111109488304,1,0,1,"{""0"": [[92, 41, 161, 123]]}"
111351826330,2,0,1,"{""0"": [[59, 26, 262, 290]]}"
4331695906761560,3,0,1,"{""0"": [[54, 100, 488, 521]]}"
111074737700,3,0,1,"{""0"": [[148, 65, 285, 249]]}"
111328724713,4,0,1,"{""0"": [[45, 27, 96, 115]]}"
111098162995,2,0,3,"{""0"": [[67, 31, 132, 119]]}"
111098964318,2,0,3,"{""0"": [[205, 82, 382, 345]]}"
111037904488,2,0,1,"{""0"": [[37, 9, 120, 130]]}"
111070297104,1,0,1,"{""0"": [[127, 99, 380, 424]]}"
111224394614,2,0,1,"{""0"": [[135, 82, 251, 206]]}"
111242679455,2,0,1,"{""0"": [[78, 38, 282, 314]]}"
111244528022,3,0,1,"{""0"": [[211, 39, 375, 280]]}"
111242829433,3,0,1,"{""0"": [[153, 42, 243, 187]]}"
111333010190,2,0,3,"{""0"": [[56, 63, 84, 109]]}"
110985655842,2,0,1,"{""0"": [[93, 68, 236, 264]]}"
110767723530,3,0,1,"{""0"": [[184, 129, 483, 497]]}"
111036736481,1,0,3,"{""0"": [[272, 79, 428, 273]]}"
111112675766,2,0,5,"{""0"": [[34, 14, 80, 72]]}"
111157867801,3,0,1,"{""0"": [[271, 101, 452, 344]]}"
60541652990,3,0,1,"{""0"": [[351, 77, 592, 364]]}"
111351698754,1,0,1,"{""0"": [[59, 25, 111, 108]]}"
111206505978,1,0,2,"{""0"": [[103, 51, 136, 95]]}"
111296252857,2,0,1,"{""0"": [[44, 14, 285, 372]]}"
111280629420,2,0,1,"{""0"": [[195, 173, 473, 528]]}"
111268708440,3,0,1,"{""0"": [[35, 1, 114, 95]]}"
111066653006,4,0,3,"{""0"": [[66, 57, 197, 216]]}"
111353408038,1,0,3,"{""0"": [[65, 27, 91, 58]]}"
111244584653,3,0,1,"{""0"": [[137, 2, 300, 216]]}"
111108008712,2,0,1,"{""0"": [[78, 16, 148, 106]]}"
866034671432231,3,0,1,"{""0"": [[53, 6, 77, 36]]}"
111351863312,2,0,1,"{""0"": [[104, 50, 215, 215]]}"
110903404669,2,0,1,"{""0"": [[85, 9, 154, 105]]}"
111234281782,2,0,3,"{""0"": [[84, 74, 136, 135]]}"
111349190086,3,0,1,"{""0"": [[55, 103, 241, 353]]}"
111069346361,1,0,1,"{""0"": [[181, 66, 357, 293]]}"
111351346274,1,0,3,"{""0"": [[129, 60, 228, 212]]}"
1341023717426580,3,0,1,"{""0"": [[169, 84, 397, 438]]}"
4419655497950950,2,0,3,"{""0"": [[168, 91, 267, 230]]}"
110967993499,2,0,1,"{""0"": [[180, 17, 619, 438]]}"
111109255317,1,0,1,"{""0"": [[168, 66, 268, 199], [2, 0, 88, 381]]}"
110878780313,2,0,1,"{""0"": [[111, 117, 272, 323]]}"
53387563234,2,0,1,"{""0"": [[162, 133, 316, 384]]}"
111224390988,3,0,1,"{""0"": [[53, 21, 117, 115]]}"
111351223888,3,0,1,"{""0"": [[71, 0, 157, 109]]}"
111078349233,1,0,1,"{""0"": [[77, 2, 169, 74]]}"
101380865986,1,0,1,"{""0"": [[175, 149, 439, 416]]}"
111219307276,1,0,1,"{""0"": [[77, 11, 243, 248]]}"
58858687876,1,0,1,"{""0"": [[359, 133, 596, 492]]}"
3047465996268080,3,0,1,"{""0"": [[150, 49, 492, 465]]}"
111243835544,1,0,1,"{""0"": [[102, 46, 152, 118]]}"
111345998744,2,0,1,"{""0"": [[77, 19, 132, 109]]}"
70886828927,1,0,3,"{""0"": [[264, 191, 360, 340]]}"
110961945009,2,0,1,"{""0"": [[180, 98, 360, 362]]}"
111322991981,2,0,1,"{""0"": [[197, 103, 418, 405]]}"
111344962759,3,0,1,"{""0"": [[197, 113, 412, 390]]}"
2466923628992050,2,0,1,"{""0"": [[124, 38, 494, 596]]}"
111080080260,1,0,3,"{""0"": [[209, 182, 500, 455]]}"
2625253902661610,3,0,1,"{""0"": [[301, 7, 543, 351]]}"
111298608667,2,0,1,"{""0"": [[152, 13, 492, 401]]}"
4190958926180880,3,0,1,"{""0"": [[102, 41, 510, 577]]}"
111268093987,2,0,1,"{""0"": [[77, 32, 162, 130]]}"
111038089546,3,0,1,"{""0"": [[281, 110, 466, 354]]}"
59924478071,3,0,4,"{""0"": [[315, 129, 416, 245]]}"
111349245841,3,0,1,"{""0"": [[120, 77, 255, 240]]}"
111350661028,-1,-1,-1,{}
110966789984,3,0,1,"{""0"": [[197, 21, 379, 305]]}"
110958339667,2,0,1,"{""0"": [[127, 29, 429, 415]]}"
111102130860,3,0,1,"{""0"": [[100, 44, 237, 227]]}"
111097244408,2,0,2,"{""0"": [[66, 11, 119, 89]]}"
1991934590856570,2,0,1,"{""0"": [[222, 43, 531, 481]]}"
3469678793466630,2,0,1,"{""0"": [[228, 16, 523, 398]]}"
866035761156140,3,0,1,"{""0"": [[86, 56, 527, 581]]}"
110971766793,2,0,1,"{""0"": [[182, 71, 314, 271]]}"
111344785772,3,0,1,"{""0"": [[268, 51, 442, 327]]}"
110902471209,-1,-1,-1,{}
111322135301,2,0,1,"{""0"": [[248, 36, 495, 390]]}"
110960292875,3,0,1,"{""0"": [[42, 74, 225, 310]]}"
110960364717,3,0,1,"{""0"": [[188, 145, 365, 395]]}"
355861874875468,2,0,1,"{""0"": [[85, 22, 473, 393]]}"
111208066851,3,0,1,"{""0"": [[251, 50, 446, 398]]}"
111351025924,3,0,1,"{""0"": [[56, 63, 109, 153]]}"
111267795787,1,0,1,"{""0"": [[65, 13, 124, 94]]}"
110903146966,2,0,1,"{""0"": [[110, 60, 274, 257], [347, 60, 399, 218]]}"
110726277295,2,0,1,"{""0"": [[8, 2, 94, 110]]}"
111351733126,1,0,1,"{""0"": [[180, 10, 381, 265]]}"
111042051069,2,0,4,"{""0"": [[144, 123, 342, 396]]}"
3012280546521490,3,0,1,"{""0"": [[203, 105, 400, 404]]}"
111228668677,4,0,1,"{""0"": [[42, 20, 107, 88]]}"
111231795472,2,0,1,"{""0"": [[49, 13, 134, 107]]}"
111243257999,2,0,1,"{""0"": [[54, 80, 153, 197]]}"
179940734277943,3,0,1,"{""0"": [[120, 4, 401, 308]]}"
111267944684,3,0,1,"{""0"": [[107, 52, 173, 136]]}"
111224556005,3,0,1,"{""0"": [[75, 13, 162, 135]]}"
110981853665,2,0,1,"{""0"": [[84, 97, 248, 304]]}"
111102796500,1,0,1,"{""0"": [[233, 167, 374, 358]]}"
111352788488,2,0,3,"{""0"": [[78, 46, 143, 117]]}"
111143471657,1,0,1,"{""0"": [[74, 45, 143, 156]]}"
110867475568,3,0,1,"{""0"": [[135, 78, 376, 362]]}"
2695622949353430,3,0,1,"{""0"": [[154, 72, 517, 543]]}"
110869840350,4,0,1,"{""0"": [[143, 101, 301, 304]]}"
111069680753,3,0,5,"{""0"": [[217, 80, 449, 391], [602, 355, 623, 380]]}"
111351384611,2,0,1,"{""0"": [[218, 37, 406, 313]]}"
111352794514,3,0,1,"{""0"": [[60, 34, 137, 164]]}"
111234381626,2,0,3,"{""0"": [[86, 29, 135, 105]]}"
3803929817388750,1,0,1,"{""0"": [[246, 92, 512, 435]]}"
111232117921,1,0,3,"{""0"": [[95, 22, 117, 66]]}"
111232988190,2,0,1,"{""0"": [[47, 34, 113, 113]]}"
111268594878,1,0,1,"{""0"": [[47, 46, 148, 178]]}"
110903470400,4,0,1,"{""0"": [[38, 8, 130, 103]]}"
3979852920923630,3,0,1,"{""0"": [[87, 13, 536, 554]]}"
110879092917,2,0,1,"{""0"": [[188, 39, 277, 178]]}"
110742276431,3,0,1,"{""0"": [[49, 32, 142, 159]]}"
111079334686,2,0,1,"{""0"": [[144, 103, 229, 210]]}"
111232070379,1,0,1,"{""0"": [[178, 87, 267, 202]]}"
2255817372875860,2,0,1,"{""0"": [[309, 114, 614, 501]]}"
2941911945449860,2,0,1,"{""0"": [[327, 89, 466, 277]]}"
111351741128,-1,-1,-1,{}
62675459487,-1,-1,-1,{}
111351670524,1,0,3,"{""0"": [[87, 38, 116, 76]]}"
111098022540,1,0,1,"{""0"": [[138, 71, 342, 334]]}"
110729467930,2,0,1,"{""0"": [[84, 32, 346, 445]]}"
2203042220612850,3,0,1,"{""0"": [[253, 67, 557, 452]]}"
2308594358824540,3,0,1,"{""0"": [[202, 99, 428, 454]]}"
111031993808,3,0,1,"{""0"": [[48, 11, 184, 105]]}"
111244546830,1,0,4,"{""0"": [[223, 150, 321, 274]]}"
111078809777,3,0,1,"{""0"": [[26, 23, 107, 135]]}"
1059550108066450,3,0,1,"{""0"": [[169, 78, 486, 559]]}"
111330499077,1,0,4,"{""0"": [[72, 33, 121, 93]]}"
111095947561,3,0,1,"{""0"": [[80, 16, 146, 108]]}"
4032628162565970,2,0,1,"{""0"": [[329, 22, 619, 399]]}"
4490025055561590,3,0,1,"{""0"": [[132, 57, 526, 597]]}"
111273379009,1,0,3,"{""0"": [[84, 45, 106, 74]]}"
111108272755,1,0,1,"{""0"": [[55, 41, 134, 134]]}"
110870395847,3,0,1,"{""0"": [[150, 71, 293, 249]]}"
2396554853882990,3,0,1,"{""0"": [[2, 0, 562, 580]]}"
3223388198799460,-1,-1,-1,{}
111267833243,1,0,3,"{""0"": [[107, 42, 132, 90]]}"
111351864566,2,0,3,"{""0"": [[77, 20, 100, 62]]}"
110737573785,3,0,3,"{""0"": [[150, 43, 198, 133]]}"
111225859010,2,0,1,"{""0"": [[241, 78, 370, 249]]}"
111351901437,3,0,1,"{""0"": [[50, 2, 151, 86]]}"
110734199629,3,0,1,"{""0"": [[64, 26, 158, 166]]}"
4015036023182110,3,0,1,"{""0"": [[194, 109, 446, 424]]}"
110741233873,2,0,1,"{""0"": [[54, 2, 134, 76]]}"
111274057182,1,0,2,"{""0"": [[91, 26, 113, 56]]}"
52327871807,3,0,1,"{""0"": [[195, 101, 349, 327]]}"
110903840718,2,0,1,"{""0"": [[54, 45, 122, 119]]}"
111209372149,3,0,1,"{""0"": [[299, 112, 528, 446]]}"
111352118473,3,0,1,"{""0"": [[88, 26, 151, 105]]}"
111097595844,2,0,1,"{""0"": [[198, 121, 309, 275]]}"
1481761217592240,3,0,1,"{""0"": [[144, 102, 406, 419]]}"
110901769726,2,0,1,"{""0"": [[134, 46, 246, 192]]}"
111070528542,1,0,1,"{""0"": [[254, 0, 474, 319]]}"
1516945582334250,3,0,5,"{""0"": [[246, 122, 311, 199]]}"
111322004339,1,0,1,"{""0"": [[281, 118, 520, 400]]}"
111609869021,2,0,1,"{""0"": [[93, 130, 445, 530]]}"
111296754335,2,0,1,"{""0"": [[115, 104, 333, 420]]}"
1129917472047380,2,0,1,"{""0"": [[193, 46, 466, 467]]}"
111378917714,3,0,1,"{""0"": [[160, 69, 239, 202]]}"
111349795172,1,0,1,"{""0"": [[64, 17, 135, 144]]}"
111272299818,3,0,5,"{""0"": [[61, 41, 145, 162]]}"
110985350921,3,0,1,"{""0"": [[88, 72, 262, 227]]}"
61118428557,3,0,1,"{""0"": [[162, 45, 504, 586]]}"
111268051964,3,0,2,"{""0"": [[101, 23, 178, 122]]}"
3047467033308520,2,0,1,"{""0"": [[205, 0, 542, 315]]}"
111348975665,-1,-1,-1,{}
2765990797771560,3,0,1,"{""0"": [[252, 2, 516, 207]]}"
111080439401,2,0,1,"{""0"": [[106, 4, 280, 123]]}"
110777404718,2,0,1,"{""0"": [[119, 15, 354, 312]]}"
111351106681,3,0,3,"{""0"": [[60, 30, 111, 99]]}"
111298870075,2,0,1,"{""0"": [[256, 117, 442, 389]]}"
1147510231672910,3,0,1,"{""0"": [[138, 122, 462, 541]]}"
111280114897,3,0,1,"{""0"": [[290, 45, 571, 427]]}"
60720537696,2,0,1,"{""0"": [[220, 14, 510, 334]]}"
111244285499,2,0,1,"{""0"": [[98, 39, 248, 178]]}"
111242551067,2,0,1,"{""0"": [[56, 42, 114, 108]]}"
111330968063,2,0,4,"{""0"": [[50, 20, 125, 120]]}"
93314789526,3,0,1,"{""0"": [[155, 166, 377, 483]]}"
111077027154,2,0,1,"{""0"": [[219, 73, 353, 251]]}"
408639595873635,3,0,1,"{""0"": [[122, 98, 446, 558]]}"
111350743068,2,0,1,"{""0"": [[106, 26, 205, 122]]}"
110734372185,3,0,1,"{""0"": [[106, 33, 178, 134]]}"
96182916073,2,0,1,"{""0"": [[103, 16, 439, 446]]}"
830850310891107,-1,-1,-1,{}
111067917142,3,0,1,"{""0"": [[93, 100, 310, 341], [383, 121, 463, 227]]}"
110922188473,3,0,1,"{""0"": [[172, 63, 443, 475]]}"
111324013637,3,0,1,"{""0"": [[195, 149, 477, 463]]}"
111347061266,1,0,3,"{""0"": [[89, 56, 166, 152]]}"
111268462567,1,0,1,"{""0"": [[81, 59, 110, 100]]}"
111227038355,3,0,1,"{""0"": [[85, 18, 134, 83]]}"
111206513973,3,0,1,"{""0"": [[80, 30, 150, 126]]}"
111068236363,3,0,1,"{""0"": [[174, 5, 448, 291]]}"
111066561534,3,0,1,"{""0"": [[157, 77, 294, 274]]}"
111297540236,2,0,1,"{""0"": [[180, 150, 420, 487]]}"
111205914017,2,0,1,"{""0"": [[76, 20, 134, 112]]}"
110878870735,2,0,3,"{""0"": [[19, 32, 124, 172]]}"
111273642720,3,0,2,"{""0"": [[37, 26, 111, 120]]}"
111205956546,3,0,1,"{""0"": [[47, 26, 86, 83]]}"
110974557814,2,0,1,"{""0"": [[177, 104, 406, 450]]}"
111097058202,3,0,1,"{""0"": [[183, 45, 419, 431]]}"
111594938298,2,0,1,"{""0"": [[281, 91, 349, 192]]}"
3698377920615490,3,0,1,"{""0"": [[202, 118, 524, 598]]}"
111030075564,3,0,5,"{""0"": [[0, 65, 93, 294]]}"
111348798580,1,0,1,"{""0"": [[87, 32, 139, 113]]}"
111351363494,-1,-1,-1,{}
110903667086,3,0,1,"{""0"": [[64, 32, 148, 133]]}"
111349129107,2,0,1,"{""0"": [[38, 76, 113, 175]]}"
111109577273,2,0,3,"{""0"": [[73, 46, 137, 137]]}"
111234388756,1,1,1,"{""0"": [[163, 34, 260, 189]]}"
3557640241677420,1,0,1,"{""0"": [[173, 61, 434, 505]]}"
110971711989,2,0,1,"{""0"": [[4, 117, 210, 318]]}"
111000157546,3,0,5,"{""0"": [[111, 4, 161, 68]]}"
111036596552,2,0,1,"{""0"": [[63, 19, 126, 93]]}"
110738354106,3,0,1,"{""0"": [[52, 32, 121, 133]]}"
111268867468,1,0,5,"{""0"": [[65, 2, 169, 94]]}"
111235032471,3,0,1,"{""0"": [[90, 57, 121, 100]]}"
111109475276,2,0,1,"{""0"": [[195, 67, 373, 213]]}"
443822503631548,3,0,1,"{""0"": [[159, 103, 449, 617]]}"
2115080169468920,3,0,1,"{""0"": [[140, 86, 418, 425]]}"
4208550035862530,1,0,1,"{""0"": [[48, 73, 491, 640]]}"
111334921439,1,0,1,"{""0"": [[86, 45, 141, 129]]}"
111068236384,3,0,1,"{""0"": [[293, 77, 521, 382]]}"
111101525527,1,0,1,"{""0"": [[84, 73, 213, 244]]}"
110981099751,2,0,1,"{""0"": [[74, 140, 360, 416]]}"
111225868342,3,0,1,"{""0"": [[27, 2, 132, 108]]}"
2765990761607560,1,0,1,"{""0"": [[20, 86, 351, 638]]}"
111209865947,2,0,1,"{""0"": [[325, 124, 578, 400]]}"
110869281348,3,0,3,"{""0"": [[44, 18, 132, 109]]}"
110966176816,3,0,1,"{""0"": [[82, 15, 254, 262]]}"
111225760019,1,0,3,"{""0"": [[100, 79, 278, 337]]}"
111350880778,2,0,1,"{""0"": [[32, 20, 131, 138]]}"
1833604925382110,3,0,1,"{""0"": [[398, 22, 633, 531]]}"
58693956663,3,0,1,"{""0"": [[412, 108, 456, 167]]}"
111350183270,2,0,1,"{""0"": [[128, 57, 294, 226]]}"
111273126192,3,0,1,"{""0"": [[82, 7, 150, 98]]}"
78471452075,2,0,1,"{""0"": [[158, 55, 384, 351]]}"
111244808591,2,0,1,"{""0"": [[17, 66, 155, 218]]}"
11390132901,3,0,1,"{""0"": [[189, 25, 571, 497]]}"
110876668182,1,0,1,"{""0"": [[166, 44, 473, 479]]}"
111107709555,1,0,1,"{""0"": [[208, 111, 280, 208]]}"
110878839635,3,0,3,"{""0"": [[96, 52, 171, 151]]}"
106733882193,2,0,1,"{""0"": [[185, 194, 319, 350]]}"
111244054524,1,0,1,"{""0"": [[97, 18, 344, 319]]}"
4314103157895500,3,0,1,"{""0"": [[175, 134, 398, 437]]}"
848442504265211,1,0,1,"{""0"": [[135, 40, 625, 608]]}"
111108331534,2,0,3,"{""0"": [[122, 23, 145, 60]]}"
110902602010,2,0,1,"{""0"": [[39, 5, 128, 138]]}"
111348182026,2,0,1,"{""0"": [[183, 121, 255, 234]]}"
111067459681,3,0,1,"{""0"": [[152, 91, 327, 318]]}"
58588715055,1,0,1,"{""0"": [[186, 95, 431, 427]]}"
111116165080,2,0,1,"{""0"": [[116, 66, 180, 141]]}"
110880302078,2,0,1,"{""0"": [[53, 11, 125, 125]]}"
111297498115,2,0,1,"{""0"": [[185, 86, 437, 479]]}"
111270817185,1,0,3,"{""0"": [[73, 59, 105, 105]]}"
111113256227,3,0,1,"{""0"": [[56, 29, 109, 106]]}"
111243770469,1,0,3,"{""0"": [[43, 22, 97, 89]]}"
111113970671,1,0,1,"{""0"": [[139, 75, 343, 323]]}"
111353479491,2,0,1,"{""0"": [[55, 37, 107, 109]]}"
110981575691,2,0,1,"{""0"": [[112, 47, 226, 188]]}"
111281825101,2,0,3,"{""0"": [[134, 85, 437, 474]]}"
4419657252995640,1,0,1,"{""0"": [[130, 138, 476, 600]]}"
111352775563,3,0,1,"{""0"": [[13, 23, 119, 117]]}"
111323220730,2,0,1,"{""0"": [[226, 129, 454, 393]]}"
232717286125028,2,0,3,"{""0"": [[179, 241, 323, 435]]}"
111271683757,3,0,1,"{""0"": [[59, 33, 135, 131]]}"
111210063781,3,0,3,"{""0"": [[37, 101, 297, 402]]}"
3698376651587040,3,0,1,"{""0"": [[248, 32, 488, 391]]}"
111273611284,2,0,1,"{""0"": [[84, 58, 154, 143]]}"
830850897550270,1,0,1,"{""0"": [[143, 33, 608, 619]]}"
110985291289,3,0,1,"{""0"": [[240, 137, 414, 374]]}"
110882282018,2,0,1,"{""0"": [[134, 52, 274, 268]]}"
111347499016,1,0,1,"{""0"": [[62, 18, 133, 119]]}"
111080049070,1,0,5,"{""0"": [[0, 3, 26, 105]]}"
61794786917,2,0,1,"{""0"": [[234, 259, 334, 389]]}"
111178268476,2,0,1,"{""0"": [[147, 71, 262, 271]]}"
110730559968,3,0,1,"{""0"": [[61, 53, 135, 140]]}"
111079916287,1,0,1,"{""0"": [[103, 56, 200, 180]]}"
110875366481,2,0,1,"{""0"": [[248, 53, 484, 394]]}"
110879957466,2,0,1,"{""0"": [[180, 70, 317, 262]]}"
59629057732,3,0,1,"{""0"": [[277, 153, 450, 384]]}"
111234952028,2,0,1,"{""0"": [[61, 35, 113, 106]]}"
111209256985,2,0,1,"{""0"": [[192, 179, 443, 519]]}"
1323431872700060,2,0,1,"{""0"": [[136, 149, 397, 470]]}"
111231925051,2,0,1,"{""0"": [[89, 36, 140, 83]]}"
111067033609,3,0,1,"{""0"": [[212, 27, 421, 289]]}"
111066701805,2,0,5,"{""0"": [[418, 27, 635, 422]]}"
110961949216,1,0,1,"{""0"": [[292, 56, 412, 216]]}"
